nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1310,2.4034257,-0.012278636,0.010027001,-0.0020972393,3.3289514E-4,-0.0018309233,-0.008978256,0.009726444,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,2.4035826,-0.012366197,0.010018811,3.3289514E-5,0.0013981595,-7.656588E-4,0.0016460137,-0.0020949265,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,2.4037347,-0.012395725,0.010097926,3.3289514E-5,-7.323693E-4,0.00136487,-0.011372458,-7.48188E-4,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,2.4038858,-0.012408766,0.01014083,0.001098554,0.0013981595,-0.0018309233,-0.0017956513,-0.013766659,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2.4040346,-0.012393241,0.010170053,3.3289514E-5,3.3289514E-4,0.00136487,-0.006584055,-0.006584055,-0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,2.4042764,-0.012356889,0.010263314,-9.488843E-4,0.0029459887,-8.9881686E-4,-0.011222821,0.0053869537,0.045938745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,2.4045153,-0.012337467,0.01025446,1.16380135E-4,8.1545993E-4,-8.9881686E-4,-0.0017956513,-0.0077811554,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,2.4046488,-0.012340229,0.010272396,1.16380135E-4,-2.4980452E-4,-0.0019640813,-0.011372458,5.985504E-4,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,2.4048517,-0.012335447,0.010293121,0.0011816446,8.1545993E-4,-8.9881686E-4,-5.985504E-4,0.0017956513,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2.4050484,-0.012312961,0.010298905,1.16380135E-4,-2.4980452E-4,-8.9881686E-4,-0.021996727,-0.013617022,0.056712653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,2.4052234,-0.0122733,0.010383802,1.16380135E-4,-2.4980452E-4,1.6644757E-4,-0.010025719,-0.0026934769,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,2.405478,-0.012281416,0.010360882,-9.488843E-4,0.0018807243,-8.9881686E-4,-0.012419921,-0.009876082,0.035164837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,2.4055827,-0.012269574,0.010364292,1.16380135E-4,8.1545993E-4,1.6644757E-4,-0.0052373162,0.0104746325,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,2.4056969,-0.0121726645,0.010387355,-9.488843E-4,-2.4980452E-4,0.0012317119,0.0031423897,-0.03007716,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,2.4058402,-0.012192342,0.010385307,0.0011816446,-2.4980452E-4,0.0012317119,0.0067336923,-0.00808043,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,2.4059815,-0.012193649,0.0103938375,-9.488843E-4,8.1545993E-4,1.6644757E-4,-0.011372458,-0.004489128,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2.4061615,-0.01216499,0.0103640575,2.663161E-4,4.825648E-4,-4.828311E-4,5.985504E-4,-0.012868834,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,2.4062943,-0.012189085,0.010402586,-0.0018642128,4.825648E-4,-4.828311E-4,0.021098902,0.013617022,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,2.4063962,-0.012226243,0.010427152,-7.9894834E-4,-5.8269966E-4,0.0016476978,-0.0055365916,0.014664485,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,2.4064298,-0.012225953,0.010415362,0.0013315806,4.825648E-4,0.0016476978,-0.015113398,-0.009277532,-0.010324995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,2.406474,-0.012266311,0.010443537,2.663161E-4,0.0015478292,5.824333E-4,-0.023493104,-8.9782564E-4,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,2.4065986,-0.012240209,0.010512206,0.0013315806,0.0015478292,0.0016476978,0.01616086,-8.9782564E-4,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,2.4067435,-0.012228576,0.010497309,0.002396845,-5.8269966E-4,-4.828311E-4,0.007631518,-0.021098902,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,2.406942,-0.01219508,0.01049388,2.663161E-4,-0.0016479641,5.824333E-4,0.0026934769,-0.013766659,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,2.4071317,-0.012081079,0.010484483,-7.9894834E-4,4.825648E-4,5.824333E-4,-0.0068833297,0.004189853,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,2.4072056,-0.012062829,0.010463621,-0.0018642128,0.0015478292,-0.0015480955,-0.00808043,0.007930793,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,2.407304,-0.01205557,0.010489639,-0.0010319749,0.0013813816,-5.9921126E-4,-0.005686229,0.009127894,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,2.4073594,-0.012040698,0.010460993,-0.0010319749,3.1611722E-4,-5.9921126E-4,0.0038905777,-0.0134673845,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,2.407439,-0.0120267905,0.010453832,0.0021638183,-7.491472E-4,4.660532E-4,0.0026934769,0.016460137,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,2.40747,-0.012062765,0.010423945,-0.0010319749,-0.0018144116,-5.9921126E-4,0.001496376,0.016460137,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,2.4075942,-0.012033948,0.010405446,0.001098554,-7.491472E-4,-5.9921126E-4,0.013317747,8.9782564E-4,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,2.4076405,-0.012057295,0.01038389,-0.0031625037,-7.491472E-4,-0.0016644757,-0.011821371,0.005686229,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,2.4077888,-0.012042452,0.010376764,-0.0010319749,3.1611722E-4,-5.9921126E-4,-0.008230069,0.0032920274,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,2.4079502,-0.012054624,0.010346875,-0.0010319749,-7.491472E-4,-5.9921126E-4,0.0025438394,-0.004040215,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,2.4080763,-0.012078509,0.0104346955,0.001098554,3.1611722E-4,0.0015313176,-0.0035913025,0.011372458,0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,2.4081502,-0.012029195,0.010419431,-0.0010319749,3.1611722E-4,4.660532E-4,-0.0034416649,0.011222821,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,2.408364,-0.012032521,0.010421979,-0.0010319749,-7.491472E-4,-5.9921126E-4,-0.002244564,0.007631518,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,2.4084878,-0.0120880855,0.010366089,0.0014314491,4.3276369E-4,-4.3276369E-4,0.01436521,0.008828619,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,2.40858,-0.01206163,0.0103818765,3.6618466E-4,0.001498028,-4.3276369E-4,2.992752E-4,0.011073183,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,2.4086745,-0.012038325,0.010430808,-6.9907977E-4,4.3276369E-4,6.3250074E-4,2.992752E-4,-0.014215573,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,2.4087887,-0.012173508,0.010435661,3.6618466E-4,-6.3250074E-4,6.3250074E-4,-0.012868834,0.008529344,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,2.4088893,-0.012263574,0.010431279,0.0024967135,4.3276369E-4,6.3250074E-4,0.0017956513,0.0025438394,0.036361936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,2.4090073,-0.012254115,0.010427059,-6.9907977E-4,4.3276369E-4,6.3250074E-4,0.009876082,0.014664485,0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,2.40893,-0.012364724,0.010493233,0.0014314491,-6.3250074E-4,6.3250074E-4,-0.009127894,0.014514848,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,2.4089942,-0.012384867,0.010501624,-6.9907977E-4,4.3276369E-4,0.0016977652,-0.013916298,0.010923545,0.029179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,2.4090662,-0.012381667,0.010442857,0.0014314491,-6.3250074E-4,-4.3276369E-4,-0.006584055,-0.01436521,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,2.40917,-0.0123562915,0.010457536,0.0014314491,-6.3250074E-4,-4.3276369E-4,0.0053869537,0.0013467384,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,2.4092848,-0.012396603,0.010469492,-6.9907977E-4,-6.3250074E-4,6.3250074E-4,4.4891282E-4,-0.0010474633,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,2.4094224,-0.012369035,0.010459746,-8.335694E-5,6.9907977E-4,-0.0016644757,-0.0031423897,-0.019003976,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,2.4096572,-0.012423701,0.0104244,-0.0011486213,-3.6618466E-4,-0.00272974,0.020799628,-0.004638766,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,2.4096806,-0.012396294,0.010472461,-8.335694E-5,-3.6618466E-4,-5.9921126E-4,-0.017657237,-0.027234044,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,2.4097695,-0.012412273,0.010445358,-8.335694E-5,-3.6618466E-4,-5.9921126E-4,0.0028431145,0.0052373162,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,2.409819,-0.012428317,0.010442667,-0.0011486213,-3.6618466E-4,0.0015313176,0.0028431145,0.013617022,0.033967737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,2.4099169,-0.012412896,0.010453622,-8.335694E-5,6.9907977E-4,0.0036618465,0.0074818805,0.001496376,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,2.4099948,-0.012361842,0.010493539,9.819075E-4,-3.6618466E-4,4.660532E-4,-0.015113398,0.0026934769,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,2.4100037,-0.012433053,0.010530869,-0.0011486213,-3.6618466E-4,4.660532E-4,0.011222821,-0.012868834,-0.007930793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,2.4100108,-0.012439857,0.010489255,-8.335694E-5,6.9907977E-4,-5.9921126E-4,-0.013916298,0.02558803,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,2.4101386,-0.012429206,0.010402466,-8.335694E-5,6.9907977E-4,-5.9921126E-4,0.013617022,0.011073183,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,2.4101493,-0.012438667,0.010434166,-8.335694E-5,6.9907977E-4,4.660532E-4,0.0038905777,-0.016460137,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,2.410225,-0.0124232955,0.010462263,9.321064E-4,-8.322378E-4,0.001098554,-0.018854339,-0.0104746325,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,2.4102626,-0.0123303775,0.010446032,-0.0022636869,-0.0018975022,-0.0010319749,-0.018704701,-0.0020949265,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,2.4103138,-0.012353254,0.010431398,-0.0022636869,-0.0018975022,3.3289514E-5,0.017357962,0.005087679,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,2.4101021,-0.01235688,0.0103751905,-1.3315806E-4,2.330266E-4,-0.0010319749,0.020799628,-0.017657237,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,2.4099119,-0.012415715,0.010359909,-1.3315806E-4,-8.322378E-4,-0.0010319749,0.0016460137,0.02184709,0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,2.4097173,-0.012373217,0.010327725,-0.0011984225,-8.322378E-4,-0.0010319749,-0.004489128,0.006434417,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,2.4094644,-0.0123628825,0.01029569,-1.3315806E-4,2.330266E-4,-0.0010319749,0.015861586,4.4891282E-4,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,2.4091823,-0.012352476,0.010371551,-1.3315806E-4,-8.322378E-4,3.3289514E-5,0.0038905777,-0.0019452889,0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,2.409034,-0.012310515,0.010371754,-1.3315806E-4,-0.0018975022,0.001098554,-0.0019452889,-0.015113398,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,2.408874,-0.012298089,0.0103721395,-0.0011984225,2.330266E-4,0.001098554,0.0052373162,0.0016460137,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,2.4087436,-0.012332672,0.010312135,9.48618E-4,-4.4954158E-4,-3.3289514E-5,4.4891282E-4,0.0052373162,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,2.4086046,-0.012286409,0.010370621,-1.1664646E-4,0.0016809873,-3.3289514E-5,0.0025438394,0.011222821,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,2.4084983,-0.012247767,0.010353481,-0.0011819109,-0.0025800704,-3.3289514E-5,-0.015263036,0.009876082,-0.048632223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,2.4083138,-0.012194954,0.010273382,-1.1664646E-4,6.1572285E-4,-0.001098554,-8.9782564E-4,0.011073183,-0.03067571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,2.4082155,-0.012297206,0.010281295,-1.1664646E-4,6.1572285E-4,-0.0021638183,0.0037409402,-0.024839843,0.029179333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,2.4081292,-0.012218718,0.010350684,-1.1664646E-4,-4.4954158E-4,-3.3289514E-5,0.013317747,-0.027084406,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,2.4079416,-0.012118126,0.010325828,9.48618E-4,-4.4954158E-4,-3.3289514E-5,0.006135142,-0.0017956513,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,2.4078133,-0.012062083,0.010316223,0.0020138824,6.1572285E-4,-3.3289514E-5,0.004938041,-0.002992752,-0.009127894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,2.4075081,-0.011987051,0.010386819,-0.0022471752,-0.0015148061,-3.3289514E-5,0.006135142,-0.017357962,0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,2.4073062,-0.011968063,0.010353434,9.48618E-4,-4.4954158E-4,-3.3289514E-5,0.006135142,0.008978256,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,2.4071283,-0.012002877,0.010322984,9.48618E-4,-4.4954158E-4,0.0010319749,-0.0020949265,-0.010025719,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,2.4069338,-0.0120230345,0.010320929,-8.490158E-4,-2.9960563E-4,-8.490158E-4,0.0038905777,0.014065935,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,2.4067683,-0.012054168,0.010376772,0.0012815131,-2.9960563E-4,-8.490158E-4,0.01810615,0.030376434,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,2.406665,-0.012036539,0.0103742285,0.0012815131,-2.9960563E-4,-8.490158E-4,-0.009427169,-0.0055365916,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,2.4065247,-0.012103819,0.010401182,2.1624868E-4,0.0018309233,-0.0019142802,-0.011671733,0.016011223,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,2.4064643,-0.012132063,0.01038333,2.1624868E-4,-2.9960563E-4,-8.490158E-4,0.014514848,0.001496376,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,2.406282,-0.012198323,0.010409955,-0.0019142802,-0.00136487,2.1624868E-4,0.01316811,-7.48188E-4,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,2.4059422,-0.0121764615,0.010437274,2.1624868E-4,7.656588E-4,-8.490158E-4,0.0023942017,0.016011223,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,2.4057407,-0.012186367,0.0104813455,0.0012815131,0.0018309233,2.1624868E-4,-0.02498948,-0.015263036,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,2.405721,-0.012132263,0.010549563,-8.490158E-4,0.0018309233,-0.0029795447,0.0038905777,-0.0175076,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,2.405611,-0.012098534,0.010560005,0.0023467776,-0.00136487,0.0012815131,-0.015113398,0.008978256,0.011222821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,2.4053657,-0.012167209,0.010606258,2.1624868E-4,7.656588E-4,2.1624868E-4,-0.018704701,0.020949265,-0.023493104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,2.405133,-0.012125283,0.010724824,-1.3315806E-4,-6.657903E-4,4.1598576E-4,-0.007930793,0.004189853,0.044741645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2.4050045,-0.0119931195,0.010736682,-1.3315806E-4,3.9947417E-4,4.1598576E-4,-0.007930793,-0.021398177,-0.025887307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,2.4047112,-0.012036669,0.010756909,-1.3315806E-4,3.9947417E-4,0.0014812502,-4.4891282E-4,0.011222821,-0.0019452889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,2.4044442,-0.01212839,0.010738737,9.321064E-4,0.0014647386,-6.492787E-4,7.48188E-4,0.032770637,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,2.4043908,-0.012141887,0.010650743,-1.3315806E-4,0.0014647386,4.1598576E-4,0.014215573,-0.008379706,-0.013916298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,2.404166,-0.012200146,0.010644762,-0.0011984225,-0.0017310547,4.1598576E-4,-0.012270284,-0.009576807,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,2.4039688,-0.01220852,0.010531493,-0.0011984225,-0.0017310547,0.0014812502,0.002244564,0.03321955,-0.022296004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,2.4039056,-0.01217481,0.010413776,-0.0011984225,-0.002796319,-6.492787E-4,-0.0025438394,-0.0038905777,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,2.403627,-0.012222852,0.010455938,-1.3315806E-4,-6.657903E-4,0.0025465146,-0.0026934769,-2.992752E-4,0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,2.4035277,-0.012192759,0.010496605,9.321064E-4,-0.0017310547,4.1598576E-4,0.0037409402,8.9782564E-4,-0.0163105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,2.403481,-0.012173786,0.010443492,9.986854E-4,8.9881686E-4,-0.0010487528,0.013018472,-0.010923545,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,2.4033298,-0.012151324,0.010514486,-0.0011318434,0.0019640813,-0.0010487528,-0.025288755,-0.0073322426,0.031573534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,2.4032454,-0.012228634,0.010488162,-0.0011318434,8.9881686E-4,-0.0021140173,0.019303251,-0.009726444,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,2.4029787,-0.012232326,0.010454477,9.986854E-4,0.0030293458,1.6511598E-5,0.0010474633,0.0,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,2.4031105,-0.0122826295,0.0105105825,-6.657903E-5,-1.6644757E-4,1.6511598E-5,0.0058358666,-0.013317747,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,2.403304,-0.012315094,0.010546267,-0.0011318434,8.9881686E-4,-0.0021140173,0.027383681,0.0034416649,-0.034267012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,2.403447,-0.012357529,0.010596653,9.986854E-4,8.9881686E-4,1.6511598E-5,0.01062427,0.0023942017,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,2.403579,-0.012382626,0.010606073,9.986854E-4,8.9881686E-4,-0.0021140173,-0.0073322426,0.009427169,0.032770637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,2.403759,-0.012364487,0.010600125,-6.657903E-5,-1.6644757E-4,1.6511598E-5,-0.014514848,-0.006135142,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,2.4039874,-0.012324919,0.010627155,9.986854E-4,8.9881686E-4,-0.0010487528,0.0010474633,0.002244564,-0.0019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,2.4043126,-0.012342138,0.010612621,9.986854E-4,8.9881686E-4,1.6511598E-5,0.019003976,-0.016759412,-0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,2.4044032,-0.012379926,0.010547299,-0.002330266,-6.492787E-4,-6.1598915E-4,-0.011073183,-0.0032920274,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,2.4045227,-0.0123232305,0.010528847,8.6552737E-4,-6.492787E-4,4.4927528E-4,-0.0026934769,0.008529344,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,2.4046812,-0.012269819,0.010537206,8.6552737E-4,-6.492787E-4,0.0015145397,8.9782564E-4,-0.0070329676,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,2.404859,-0.012192011,0.010540665,-0.002330266,4.1598576E-4,-6.1598915E-4,-0.024241293,-0.0011971008,0.044741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,2.4048698,-0.012226498,0.010576414,-0.0012650015,-6.492787E-4,4.4927528E-4,-0.009876082,0.004638766,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,2.4050293,-0.012181251,0.010590131,-0.0012650015,4.1598576E-4,4.4927528E-4,0.015263036,-0.009726444,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,2.405196,-0.012197715,0.010575316,-1.9973709E-4,4.1598576E-4,-6.1598915E-4,-0.005087679,0.002244564,-0.0031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,2.4052846,-0.012237582,0.010610887,0.0019307918,-6.492787E-4,-6.1598915E-4,-1.496376E-4,0.015412673,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,2.4054866,-0.012221975,0.01053166,-0.0012650015,4.1598576E-4,0.0015145397,-0.0073322426,-0.016759412,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,2.4056394,-0.012197476,0.01052128,8.6552737E-4,-0.0017145431,0.0015145397,-0.0013467384,0.0,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,2.4058948,-0.0122154625,0.010502582,-0.0012650015,-0.0017145431,4.4927528E-4,-0.006135142,0.010773907,-0.03546411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,2.4060361,-0.012248898,0.010586097,-0.0017643442,0.0019307918,-9.986854E-4,0.004638766,0.009576807,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2.4060864,-0.012351336,0.010560006,3.6618466E-4,8.6552737E-4,6.657903E-5,-0.0037409402,0.020350715,0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,2.406227,-0.012402129,0.010549288,-6.9907977E-4,-1.9973709E-4,-0.0020639498,-1.496376E-4,0.0104746325,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
